timestamp, value
1492778400, 5540.0
1492778700, 5598.0
1492779000, 5697.0
1492779300, 5825.0
1492779600, 5764.0
1492779900, 6071.0
1492780200, 6012.0
1492780500, 6045.0
1492780800, 5964.0
1492781100, 6084.0
1492781400, 6276.0
1492781700, 6172.0
1492782000, 6201.0
1492782300, 6186.0
1492782600, 6191.0
1492782900, 6280.0
1492783200, 6127.0
1492783500, 6061.0
1492783800, 5920.0
1492784100, 6083.0
1492784400, 6265.0
1492784700, 5937.0
1492785000, 6267.0
1492785300, 6052.0
1492785600, 5962.0
1492785900, 6061.0
1492786200, 6066.0
1492786500, 5941.0
1492786800, 6015.0
1492787100, 5766.0
1492787400, 5753.0
1492787700, 5795.0
1492788000, 5674.0
1492788300, 5622.0
1492788600, 5804.0
1492788900, 5712.0
1492789200, 5443.0
1492789500, 5619.0
1492789800, 5580.0
1492790100, 5293.0
1492790400, 5176.0
1492790700, 4804.0
1492791000, 4832.0
1492791300, 4709.0
1492791600, 4680.0
1492791900, 4695.0
1492792200, 4416.0
1492792500, 4343.0
1492792800, 4184.0
1492793100, 4172.0
1492793400, 4075.0
1492793700, 3851.0
1492794000, 3840.0
1492794300, 3802.0
1492794600, 3650.0
1492794900, 3670.0
1492795200, 3807.0
1492795500, 3614.0
1492795800, 3440.0
1492796100, 3741.0
1492796400, 3559.0
1492796700, 3471.0
1492797000, 3581.0
1492797300, 3473.0
1492797600, 3662.0
1492797900, 3504.0
1492798200, 3561.0
1492798500, 3318.0
1492798800, 3553.0
1492799100, 3412.0
1492799400, 3399.0
1492799700, 3267.0
1492800000, 3382.0
1492800300, 3263.0
1492800600, 3334.0
1492800900, 3232.0
1492801200, 3296.0
1492801500, 3281.0
1492801800, 3095.0
1492802100, 3003.0
1492802400, 3214.0
1492802700, 3106.0
1492803000, 3087.0
1492803300, 3030.0
1492803600, 3074.0
1492803900, 3136.0
1492804200, 3054.0
1492804500, 2908.0
1492804800, 2892.0
1492805100, 2987.0
1492805400, 3030.0
1492805700, 2810.0
1492806000, 2840.0
1492806300, 2774.0
1492806600, 2795.0
1492806900, 2704.0
1492807200, 2594.0
1492807500, 2608.0
1492807800, 2643.0
1492808100, 2663.0
1492808400, 2651.0
1492808700, 2550.0
1492809000, 2457.0
1492809300, 2490.0
1492809600, 2362.0
1492809900, 2222.0
1492810200, 2186.0
1492810500, 2264.0
1492810800, 2192.0
1492811100, 2090.0
1492811400, 2161.0
1492811700, 2018.0
1492812000, 1944.0
1492812300, 1948.0
1492812600, 2014.0
1492812900, 1935.0
1492813200, 1815.0
1492813500, 1905.0
1492813800, 1822.0
1492814100, 1785.0
1492814400, 1717.0
1492814700, 1563.0
1492815000, 1626.0
1492815300, 1640.0
1492815600, 1492.0
1492815900, 1470.0
1492816200, 1495.0
1492816500, 1638.0
1492816800, 1476.0
1492817100, 1411.0
1492817400, 1515.0
1492817700, 1418.0
1492818000, 1335.0
1492818300, 1312.0
1492818600, 1341.0
1492818900, 1386.0
1492819200, 1366.0
1492819500, 1354.0
1492819800, 1312.0
1492820100, 1304.0
1492820400, 1254.0
1492820700, 1231.0
1492821000, 1322.0
1492821300, 1275.0
1492821600, 1310.0
1492821900, 1258.0
1492822200, 1199.0
1492822500, 1176.0
1492822800, 1194.0
1492823100, 1282.0
1492823400, 1215.0
1492823700, 1261.0
1492824000, 1158.0
1492824300, 1207.0
1492824600, 1361.0
1492824900, 1262.0
1492825200, 1220.0
1492825500, 1174.0
1492825800, 1181.0
1492826100, 1043.0
1492826400, 1203.0
1492826700, 1206.0
1492827000, 1113.0
1492827300, 1127.0
1492827600, 1202.0
1492827900, 1194.0
1492828200, 1132.0
1492828500, 1097.0
1492828800, 1142.0
1492829100, 1135.0
1492829400, 1104.0
1492829700, 1162.0
1492830000, 1143.0
1492830300, 1203.0
1492830600, 1056.0
1492830900, 1158.0
1492831200, 1172.0
1492831500, 1149.0
1492831800, 1207.0
1492832100, 1141.0
1492832400, 1058.0
1492832700, 1083.0
1492833000, 1166.0
1492833300, 1116.0
1492833600, 1141.0
1492833900, 1110.0
1492834200, 1085.0
1492834500, 1227.0
1492834800, 1253.0
1492835100, 1266.0
1492835400, 1320.0
1492835700, 1365.0
1492836000, 1480.0
1492836300, 1455.0
1492836600, 1359.0
1492836900, 1478.0
1492837200, 1502.0
1492837500, 1493.0
1492837800, 1522.0
1492838100, 1597.0
1492838400, 1598.0
1492838700, 1638.0
1492839000, 1669.0
1492839300, 1718.0
1492839600, 1923.0
1492839900, 1909.0
1492840200, 1933.0
1492840500, 1837.0
1492840800, 1937.0
1492841100, 1784.0
1492841400, 1805.0
1492841700, 1911.0
1492842000, 1886.0
1492842300, 2011.0
1492842600, 1969.0
1492842900, 2036.0
1492843200, 1963.0
1492843500, 1960.0
1492843800, 2110.0
1492844100, 2166.0
1492844400, 2114.0
1492844700, 2120.0
1492845000, 2071.0
1492845300, 2146.0
1492845600, 2137.0
1492845900, 2158.0
1492846200, 2324.0
1492846500, 2244.0
1492846800, 2285.0
1492847100, 2242.0
1492847400, 2273.0
1492847700, 2073.0
1492848000, 2304.0
1492848300, 2267.0
1492848600, 2249.0
1492848900, 2291.0
1492849200, 2275.0
1492849500, 2172.0
1492849800, 2202.0
1492850100, 2314.0
1492850400, 2270.0
1492850700, 2175.0
1492851000, 2152.0
1492851300, 2210.0
1492851600, 2219.0
1492851900, 2244.0
1492852200, 2315.0
1492852500, 2258.0
1492852800, 2233.0
1492853100, 2252.0
1492853400, 2209.0
1492853700, 2276.0
1492854000, 2233.0
1492854300, 2320.0
1492854600, 2307.0
1492854900, 2196.0
1492855200, 2242.0
1492855500, 2177.0
1492855800, 2152.0
1492856100, 2304.0
1492856400, 2270.0
1492856700, 2268.0
1492857000, 2136.0
1492857300, 2117.0
1492857600, 2091.0
1492857900, 2208.0
1492858200, 2046.0
1492858500, 2067.0
1492858800, 2196.0
1492859100, 2283.0
1492859400, 2126.0
1492859700, 2170.0
1492860000, 2202.0
1492860300, 2180.0
1492860600, 2183.0
1492860900, 2182.0
1492861200, 2129.0
1492861500, 2157.0
1492861800, 2194.0
1492862100, 2294.0
1492862400, 2154.0
1492862700, 2082.0
1492863000, 2218.0
1492863300, 2138.0
1492863600, 2256.0
1492863900, 2128.0
1492864200, 2257.0
1492864500, 2200.0
1492864800, 2159.0
1492865100, 2197.0
1492865400, 2203.0
1492865700, 2232.0
1492866000, 2169.0
1492866300, 2014.0
1492866600, 2087.0
1492866900, 2099.0
1492867200, 2080.0
1492867500, 2001.0
1492867800, 2116.0
1492868100, 2009.0
1492868400, 2119.0
1492868700, 2114.0
1492869000, 2183.0
1492869300, 2203.0
1492869600, 2110.0
1492869900, 2069.0
1492870200, 2180.0
1492870500, 2235.0
1492870800, 2133.0
1492871100, 2078.0
1492871400, 2057.0
1492871700, 2173.0
1492872000, 2138.0
1492872300, 2247.0
1492872600, 2050.0
1492872900, 2146.0
1492873200, 1959.0
1492873500, 1975.0
1492873800, 2046.0
1492874100, 2151.0
1492874400, 2040.0
1492874700, 2081.0
1492875000, 2086.0
1492875300, 2072.0
1492875600, 2036.0
1492875900, 1996.0
1492876200, 2036.0
1492876500, 1980.0
1492876800, 1916.0
1492877100, 1951.0
1492877400, 1873.0
1492877700, 2090.0
1492878000, 1847.0
1492878300, 2023.0
1492878600, 1926.0
1492878900, 1960.0
1492879200, 1895.0
1492879500, 1855.0
1492879800, 1998.0
1492880100, 1880.0
1492880400, 1904.0
1492880700, 1828.0
1492881000, 1871.0
1492881300, 1883.0
1492881600, 1916.0
1492881900, 1907.0
1492882200, 1931.0
1492882500, 1898.0
1492882800, 1837.0
1492883100, 1902.0
1492883400, 1750.0
1492883700, 1807.0
1492884000, 1713.0
1492884300, 1675.0
1492884600, 1734.0
1492884900, 1669.0
1492885200, 1688.0
1492885500, 1683.0
1492885800, 1741.0
1492886100, 1773.0
1492886400, 1651.0
1492886700, 1695.0
1492887000, 1737.0
1492887300, 1619.0
1492887600, 1586.0
1492887900, 1607.0
1492888200, 1659.0
1492888500, 1568.0
1492888800, 1606.0
1492889100, 1620.0
1492889400, 1680.0
1492889700, 1559.0
1492890000, 1667.0
1492890300, 1589.0
1492890600, 1470.0
1492890900, 1633.0
1492891200, 1655.0
1492891500, 1644.0
1492891800, 1439.0
1492892100, 1498.0
1492892400, 1566.0
1492892700, 1516.0
1492893000, 1500.0
1492893300, 1541.0
1492893600, 1440.0
1492893900, 1515.0
1492894200, 1475.0
1492894500, 1452.0
1492894800, 1526.0
1492895100, 1583.0
1492895400, 1508.0
1492895700, 1488.0
1492896000, 1417.0
1492896300, 1417.0
1492896600, 1445.0
1492896900, 1365.0
1492897200, 1421.0
1492897500, 1291.0
1492897800, 1383.0
1492898100, 1239.0
1492898400, 1376.0
1492898700, 1379.0
1492899000, 1376.0
1492899300, 1353.0
1492899600, 1224.0
1492899900, 1236.0
1492900200, 1221.0
1492900500, 1264.0
1492900800, 1165.0
1492901100, 1281.0
1492901400, 1175.0
1492901700, 1171.0
1492902000, 1109.0
1492902300, 1174.0
1492902600, 1106.0
1492902900, 1156.0
1492903200, 1088.0
1492903500, 1031.0
1492903800, 1068.0
1492904100, 1139.0
1492904400, 1113.0
1492904700, 1046.0
1492905000, 1058.0
1492905300, 949.0
1492905600, 1037.0
1492905900, 1131.0
1492906200, 952.0
1492906500, 1021.0
1492906800, 920.0
1492907100, 891.0
1492907400, 949.0
1492907700, 984.0
1492908000, 922.0
1492908300, 979.0
1492908600, 896.0
1492908900, 949.0
1492909200, 981.0
1492909500, 1034.0
1492909800, 997.0
1492910100, 1047.0
1492910400, 1076.0
1492910700, 962.0
1492911000, 1011.0
1492911300, 1003.0
1492911600, 959.0
1492911900, 972.0
1492912200, 889.0
1492912500, 986.0
1492912800, 906.0
1492913100, 1016.0
1492913400, 971.0
1492913700, 960.0
1492914000, 972.0
1492914300, 958.0
1492914600, 930.0
1492914900, 1014.0
1492915200, 924.0
1492915500, 976.0
1492915800, 936.0
1492916100, 876.0
1492916400, 890.0
1492916700, 877.0
1492917000, 910.0
1492917300, 967.0
1492917600, 954.0
1492917900, 953.0
1492918200, 977.0
1492918500, 971.0
1492918800, 1014.0
1492919100, 1025.0
1492919400, 975.0
1492919700, 1007.0
1492920000, 933.0
1492920300, 946.0
1492920600, 942.0
1492920900, 1001.0
1492921200, 1037.0
1492921500, 958.0
1492921800, 1045.0
1492922100, 1021.0
1492922400, 1019.0
1492922700, 1051.0
1492923000, 1071.0
1492923300, 1063.0
1492923600, 1092.0
1492923900, 1055.0
1492924200, 1024.0
1492924500, 1093.0
1492924800, 1150.0
1492925100, 1116.0
1492925400, 1241.0
1492925700, 1289.0
1492926000, 1271.0
1492926300, 1292.0
1492926600, 1358.0
1492926900, 1188.0
1492927200, 1280.0
1492927500, 1285.0
1492927800, 1263.0
1492928100, 1301.0
1492928400, 1358.0
1492928700, 1377.0
1492929000, 1418.0
1492929300, 1416.0
1492929600, 1451.0
1492929900, 1523.0
1492930200, 1646.0
1492930500, 1482.0
1492930800, 1520.0
1492931100, 1471.0
1492931400, 1498.0
1492931700, 1581.0
1492932000, 1645.0
1492932300, 1599.0
1492932600, 1645.0
1492932900, 1559.0
1492933200, 1594.0
1492933500, 1631.0
1492933800, 1648.0
1492934100, 1720.0
1492934400, 1785.0
1492934700, 1777.0
1492935000, 1696.0
1492935300, 1689.0
1492935600, 1652.0
1492935900, 1787.0
1492936200, 1752.0
1492936500, 1823.0
1492936800, 1884.0
1492937100, 1790.0
1492937400, 1750.0
1492937700, 1815.0
1492938000, 1833.0
1492938300, 1812.0
1492938600, 1868.0
1492938900, 1711.0
1492939200, 1729.0
1492939500, 1814.0
1492939800, 1729.0
1492940100, 1861.0
1492940400, 1722.0
1492940700, 1887.0
1492941000, 1804.0
1492941300, 1825.0
1492941600, 1904.0
1492941900, 1870.0
1492942200, 1776.0
1492942500, 1800.0
1492942800, 1836.0
1492943100, 1917.0
1492943400, 1813.0
1492943700, 1944.0
1492944000, 1763.0
1492944300, 1917.0
1492944600, 1943.0
1492944900, 1856.0
1492945200, 1810.0
1492945500, 1862.0
1492945800, 1829.0
1492946100, 1952.0
1492946400, 1993.0
1492946700, 1992.0
1492947000, 1850.0
1492947300, 1916.0
1492947600, 1895.0
1492947900, 1875.0
1492948200, 1887.0
1492948500, 1925.0
1492948800, 1958.0
1492949100, 1945.0
1492949400, 1906.0
1492949700, 1972.0
1492950000, 1895.0
1492950300, 2133.0
1492950600, 1903.0
1492950900, 1965.0
1492951200, 2063.0
1492951500, 1876.0
1492951800, 2047.0
1492952100, 2002.0
1492952400, 1984.0
1492952700, 1996.0
1492953000, 2028.0
1492953300, 1920.0
1492953600, 843.0
1492953900, 1950.0
1492954200, 2003.0
1492954500, 1990.0
1492954800, 2122.0
1492955100, 2048.0
1492955400, 2128.0
1492955700, 2014.0
1492956000, 2097.0
1492956300, 2062.0
1492956600, 2086.0
1492956900, 2004.0
1492957200, 2057.0
1492957500, 2006.0
1492957800, 1964.0
1492958100, 1550.0
1492958400, 2239.0
1492958700, 2080.0
1492959000, 2025.0
1492959300, 2104.0
1492959600, 2023.0
1492959900, 1901.0
1492960200, 1998.0
1492960500, 2110.0
1492960800, 2103.0
1492961100, 2037.0
1492961400, 1975.0
1492961700, 2021.0
1492962000, 1980.0
1492962300, 2055.0
1492962600, 1951.0
1492962900, 1979.0
1492963200, 2123.0
1492963500, 1979.0
1492963800, 1956.0
1492964100, 1927.0
1492964400, 1945.0
1492964700, 1961.0
1492965000, 2035.0
1492965300, 1957.0
1492965600, 2013.0
1492965900, 1988.0
1492966200, 1988.0
1492966500, 2087.0
1492966800, 2208.0
1492967100, 2013.0
1492967400, 1981.0
1492967700, 2078.0
1492968000, 1989.0
1492968300, 1962.0
1492968600, 2013.0
1492968900, 2046.0
1492969200, 1980.0
1492969500, 2202.0
1492969800, 2171.0
1492970100, 2012.0
1492970400, 1965.0
1492970700, 2104.0
1492971000, 2181.0
1492971300, 2075.0
1492971600, 2149.0
1492971900, 2104.0
1492972200, 2215.0
1492972500, 2121.0
1492972800, 2067.0
1492973100, 2022.0
1492973400, 2023.0
1492973700, 1989.0
1492974000, 2191.0
1492974300, 2302.0
1492974600, 2544.0
1492974900, 2631.0
1492975200, 2745.0
1492975500, 2701.0
1492975800, 2748.0
1492976100, 2701.0
1492976400, 2796.0
1492976700, 2814.0
1492977000, 2875.0
1492977300, 2939.0
1492977600, 2791.0
1492977900, 2726.0
1492978200, 2815.0
1492978500, 2641.0
1492978800, 2672.0
1492979100, 2652.0
1492979400, 2601.0
1492979700, 2664.0
1492980000, 2571.0
1492980300, 2779.0
1492980600, 2635.0
1492980900, 2655.0
1492981200, 2918.0
1492981500, 2522.0
1492981800, 2350.0
1492982100, 2392.0
1492982400, 2213.0
1492982700, 2266.0
1492983000, 2243.0
1492983300, 2152.0
1492983600, 2083.0
1492983900, 2084.0
1492984200, 2074.0
1492984500, 1973.0
1492984800, 1882.0
1492985100, 2001.0
1492985400, 1858.0
1492985700, 1917.0
1492986000, 1910.0
1492986300, 1910.0
1492986600, 1838.0
1492986900, 1925.0
1492987200, 1855.0
1492987500, 1711.0
1492987800, 1772.0
1492988100, 1713.0
1492988400, 1630.0
1492988700, 1690.0
1492989000, 1725.0
1492989300, 1668.0
1492989600, 1750.0
1492989900, 1783.0
1492990200, 1815.0
1492990500, 1560.0
1492990800, 1633.0
1492991100, 1690.0
1492991400, 1787.0
1492991700, 1688.0
1492992000, 1644.0
1492992300, 1836.0
1492992600, 1740.0
1492992900, 1762.0
1492993200, 1821.0
1492993500, 1791.0
1492993800, 2026.0
1492994100, 1847.0
1492994400, 1788.0
1492994700, 1851.0
1492995000, 1819.0
1492995300, 2059.0
1492995600, 1946.0
1492995900, 2051.0
1492996200, 2043.0
1492996500, 2071.0
1492996800, 1989.0
1492997100, 2168.0
1492997400, 2226.0
1492997700, 2273.0
1492998000, 2145.0
1492998300, 2195.0
1492998600, 2171.0
1492998900, 2322.0
1492999200, 2226.0
1492999500, 2093.0
1492999800, 2139.0
1493000100, 2152.0
1493000400, 2081.0
1493000700, 2167.0
1493001000, 2200.0
1493001300, 2109.0
1493001600, 2193.0
1493001900, 2383.0
1493002200, 2192.0
1493002500, 2226.0
1493002800, 2121.0
1493003100, 2232.0
1493003400, 2330.0
1493003700, 2278.0
1493004000, 2332.0
1493004300, 2323.0
1493004600, 2390.0
1493004900, 2314.0
1493005200, 2313.0
1493005500, 2429.0
1493005800, 2377.0
1493006100, 2423.0
1493006400, 2329.0
1493006700, 2361.0
1493007000, 2153.0
1493007300, 2453.0
1493007600, 2612.0
1493007900, 2657.0
1493008200, 2723.0
1493008500, 2885.0
1493008800, 2896.0
1493009100, 2963.0
1493009400, 3120.0
1493009700, 3117.0
1493010000, 3101.0
1493010300, 3170.0
1493010600, 3309.0
1493010900, 3339.0
1493011200, 3565.0
1493011500, 3432.0
1493011800, 3732.0
1493012100, 3813.0
1493012400, 3741.0
1493012700, 3890.0
1493013000, 4168.0
1493013300, 4277.0
1493013600, 4510.0
1493013900, 4283.0
1493014200, 4638.0
1493014500, 4625.0
1493014800, 4818.0
1493015100, 4996.0
1493015400, 5438.0
1493015700, 5508.0
1493016000, 5740.0
1493016300, 5876.0
1493016600, 6123.0
1493016900, 6186.0
1493017200, 6113.0
1493017500, 6130.0
1493017800, 6290.0
1493018100, 6570.0
1493018400, 6664.0
1493018700, 6680.0
1493019000, 7206.0
1493019300, 6816.0
1493019600, 7087.0
1493019900, 7151.0
1493020200, 7194.0
1493020500, 7509.0
1493020800, 7441.0
1493021100, 7407.0
1493021400, 7568.0
1493021700, 7728.0
1493022000, 7740.0
1493022300, 7808.0
1493022600, 7937.0
1493022900, 8009.0
1493023200, 7829.0
1493023500, 8110.0
1493023800, 7910.0
1493024100, 8111.0
1493024400, 8031.0
1493024700, 8267.0
1493025000, 8217.0
1493025300, 8078.0
1493025600, 8051.0
1493025900, 7905.0
1493026200, 8031.0
1493026500, 7951.0
1493026800, 8003.0
1493027100, 7837.0
1493027400, 8145.0
1493027700, 7729.0
1493028000, 7632.0
1493028300, 7484.0
1493028600, 7571.0
1493028900, 7488.0
1493029200, 7255.0
1493029500, 7540.0
1493029800, 7233.0
1493030100, 7497.0
1493030400, 7339.0
1493030700, 7338.0
1493031000, 7390.0
1493031300, 7354.0
1493031600, 7481.0
1493031900, 7302.0
1493032200, 7317.0
1493032500, 7333.0
1493032800, 7288.0
1493033100, 7330.0
1493033400, 7306.0
1493033700, 6943.0
1493034000, 7002.0
1493034300, 7083.0
1493034600, 6897.0
1493034900, 7144.0
1493035200, 7432.0
1493035500, 7430.0
1493035800, 7180.0
1493036100, 7372.0
1493036400, 7438.0
1493036700, 7387.0
1493037000, 7467.0
1493037300, 7501.0
1493037600, 7288.0
1493037900, 7467.0
1493038200, 7389.0
1493038500, 7434.0
1493038800, 7568.0
1493039100, 7685.0
1493039400, 7332.0
1493039700, 7110.0
1493040000, 7517.0
1493040300, 7407.0
1493040600, 7399.0
1493040900, 7351.0
1493041200, 7433.0
1493041500, 7411.0
1493041800, 7388.0
1493042100, 7544.0
1493042400, 7332.0
1493042700, 7165.0
1493043000, 7037.0
1493043300, 7244.0
1493043600, 7041.0
1493043900, 7296.0
1493044200, 7165.0
1493044500, 6948.0
1493044800, 6911.0
1493045100, 7027.0
1493045400, 7145.0
1493045700, 7004.0
1493046000, 6928.0
1493046300, 6771.0
1493046600, 6559.0
1493046900, 6428.0
1493047200, 6440.0
1493047500, 6472.0
1493047800, 6862.0
1493048100, 6437.0
1493048400, 6202.0
1493048700, 6362.0
1493049000, 6300.0
1493049300, 6130.0
1493049600, 6139.0
1493049900, 5723.0
1493050200, 5829.0
1493050500, 5602.0
1493050800, 5594.0
1493051100, 5247.0
1493051400, 5158.0
1493051700, 5146.0
1493052000, 4956.0
1493052300, 4908.0
1493052600, 4562.0
1493052900, 4830.0
1493053200, 4553.0
1493053500, 4509.0
1493053800, 4383.0
1493054100, 4226.0
1493054400, 4313.0
1493054700, 4092.0
1493055000, 4191.0
1493055300, 4211.0
1493055600, 4040.0
1493055900, 4209.0
1493056200, 4208.0
1493056500, 4094.0
1493056800, 4279.0
1493057100, 4041.0
1493057400, 3911.0
1493057700, 3885.0
1493058000, 4057.0
1493058300, 3876.0
1493058600, 4038.0
1493058900, 4057.0
1493059200, 3956.0
1493059500, 3913.0
1493059800, 3929.0
1493060100, 3945.0
1493060400, 3909.0
1493060700, 3824.0
1493061000, 3983.0
1493061300, 3929.0
1493061600, 4184.0
1493061900, 3907.0
1493062200, 4029.0
1493062500, 3883.0
1493062800, 3970.0
1493063100, 3717.0
1493063400, 3766.0
1493063700, 3636.0
1493064000, 3613.0
1493064300, 3710.0
1493064600, 3562.0
1493064900, 3629.0
1493065200, 3572.0
1493065500, 3582.0
1493065800, 3434.0
1493066100, 3393.0
1493066400, 3464.0
1493066700, 3302.0
1493067000, 3448.0
1493067300, 3299.0
1493067600, 3265.0
1493067900, 3169.0
1493068200, 3091.0
1493068500, 3138.0
1493068800, 3089.0
1493069100, 3082.0
1493069400, 2751.0
1493069700, 2871.0
1493070000, 2850.0
1493070300, 2718.0
1493070600, 2642.0
1493070900, 2562.0
1493071200, 2294.0
1493071500, 2508.0
1493071800, 2431.0
1493072100, 2428.0
1493072400, 2286.0
1493072700, 2256.0
1493073000, 2307.0
1493073300, 2282.0
1493073600, 2195.0
1493073900, 2183.0
1493074200, 2191.0
1493074500, 2095.0
1493074800, 2044.0
1493075100, 1907.0
1493075400, 2095.0
1493075700, 2053.0
1493076000, 2033.0
1493076300, 1969.0
1493076600, 1984.0
1493076900, 1833.0
1493077200, 1922.0
1493077500, 1881.0
1493077800, 1962.0
1493078100, 1957.0
1493078400, 1823.0
1493078700, 1823.0
1493079000, 2014.0
1493079300, 2010.0
1493079600, 2038.0
1493079900, 1977.0
1493080200, 2106.0
1493080500, 2058.0
1493080800, 2043.0
1493081100, 2145.0
1493081400, 2199.0
1493081700, 2219.0
1493082000, 2200.0
1493082300, 2116.0
1493082600, 2210.0
1493082900, 2248.0
1493083200, 2429.0
1493083500, 2383.0
1493083800, 2425.0
1493084100, 2336.0
1493084400, 2243.0
1493084700, 2347.0
1493085000, 2456.0
1493085300, 2434.0
1493085600, 2347.0
1493085900, 2368.0
1493086200, 2337.0
1493086500, 2408.0
1493086800, 2436.0
1493087100, 2540.0
1493087400, 2498.0
1493087700, 2343.0
1493088000, 2433.0
1493088300, 2282.0
1493088600, 2344.0
1493088900, 2241.0
1493089200, 2408.0
1493089500, 2396.0
1493089800, 2296.0
1493090100, 2392.0
1493090400, 2423.0
1493090700, 2303.0
1493091000, 2383.0
1493091300, 2268.0
1493091600, 2343.0
1493091900, 2375.0
1493092200, 2472.0
1493092500, 2434.0
1493092800, 2493.0
1493093100, 2477.0
1493093400, 2562.0
1493093700, 2541.0
1493094000, 2626.0
1493094300, 2703.0
1493094600, 2632.0
1493094900, 2702.0
1493095200, 2949.0
1493095500, 2868.0
1493095800, 3019.0
1493096100, 3605.0
1493096400, 3573.0
1493096700, 3399.0
1493097000, 3551.0
1493097300, 3759.0
1493097600, 3806.0
1493097900, 3597.0
1493098200, 3914.0
1493098500, 4010.0
1493098800, 3996.0
1493099100, 4235.0
1493099400, 4181.0
1493099700, 4452.0
1493100000, 4447.0
1493100300, 4326.0
1493100600, 4513.0
1493100900, 4681.0
1493101200, 4741.0
1493101500, 4774.0
1493101800, 4916.0
1493102100, 5074.0
1493102400, 5033.0
1493102700, 4957.0
1493103000, 5248.0
1493103300, 5385.0
1493103600, 5438.0
1493103900, 5513.0
1493104200, 5810.0
1493104500, 5738.0
1493104800, 5909.0
1493105100, 6406.0
1493105400, 6478.0
1493105700, 6486.0
1493106000, 6745.0
1493106300, 6694.0
1493106600, 6796.0
1493106900, 6917.0
1493107200, 7129.0
1493107500, 6924.0
1493107800, 7108.0
